,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
4522,55.97389558232932,32.0475234270415,0.07348847264843728,1.082908473995937,0.21312305349469338,0.012494024131662026,106.06809997558594,1.474338362240123e-05,4522,0
4523,62.05563798219585,33.367952522255194,0.04768549887051946,1.0389306303114787,0.2226079606489669,0.00902062478633714,106.03550720214844,0.0,4523,0
4524,51.51102204408818,34.0,0.00846578806223902,0.6992695874352206,0.04508196702835259,0.004326204320382665,105.98152160644531,1.0394641948036487,4524,0
4525,59.30201863354037,36.04037267080746,0.048360548336034336,1.021887791484512,0.25102300859901655,0.009574487442304935,106.03567504882812,0.5789757079427242,4525,0
4526,53.746456692913384,39.98582677165354,0.04213789597026879,1.0117420853380048,0.24359095339909556,0.00846075863969964,106.02679443359375,0.04995811776427261,4526,0
4527,60.50114678899082,40.57912844036697,0.020275731507495363,0.9590228207098107,0.4263331017778807,0.00592925634680197,106.00239562988281,3.005658058103372e-05,4527,0
4528,54.04586063132817,42.699821322215605,0.10087070741972783,1.2165720888665712,0.27462247109435245,0.015319851335336863,106.10302734375,0.0,4528,0
4529,64.02153846153846,45.684615384615384,0.04788837230914859,1.0250703540583108,0.2655704977014941,0.00939348841448684,106.03512573242188,0.0,4529,0
4530,54.68444730077121,44.16580976863753,0.06877115913554331,1.154793296586284,0.10974600326421126,0.011270337776069117,106.06253051757812,1.5408690221068785e-05,4530,0
4531,58.87160940325497,43.11271850512357,0.10123309881544373,1.1896682007890502,0.18519751205917298,0.015560241228413594,106.10455322265625,0.0195296422621091,4531,0
4532,51.78260869565217,41.896509491733006,0.07641560803360357,1.1628037994676221,0.10442113261754069,0.011932627096490454,106.07070922851562,0.285684083963818,4532,0
4533,60.47314049586777,41.0,0.008315381316999059,0.6878520886555253,0.11353711740813487,0.004381037677344546,105.97979736328125,0.3145496545014953,4533,0
4534,53.23440134907251,38.22849915682968,0.03678144959788568,0.9774006205331311,0.32718713996313215,0.007908321793811846,106.02365112304688,0.0076533454284841325,4534,0
4535,61.46369554331497,35.49123685528292,0.11687183392484528,1.4030155662067787,0.1951073349875493,0.014923544141630218,106.12461853027344,0.0,4535,0
4536,56.71262587141751,34.98063516653757,0.042045031544977164,1.0195608173440964,0.23854200816467344,0.00830478934467016,106.02525329589844,0.0,4536,0
4537,64.52643948296122,33.287309048178614,0.05902804361798209,1.2657932957043416,0.07274075924183879,0.008843802069674167,106.03781127929688,1.9267709017364568e-05,4537,0
4538,52.52733598409543,30.732604373757454,0.1142650728432438,1.3959968327534464,0.11908291326323568,0.014481905355381297,106.10401916503906,0.0,4538,0
4539,59.0,30.512048192771083,0.008360391035334815,0.6985354731356996,2.049382707615709,0.0042809231205027665,105.98164367675781,0.09264214806454348,4539,0
4540,59.53715498938429,31.498938428874734,0.02377003297223507,0.9817874422404153,0.5318873686857795,0.006434563065732424,106.00619506835938,0.30677209357220453,4540,0
4541,53.48762376237624,31.9513201320132,0.03462120435062223,1.0388493253557416,0.398063661554091,0.007255598931566044,106.01345825195312,0.6302440657147578,4541,0
4542,59.538078646092586,32.79940268790443,0.1195034181820455,1.38917811268769,0.09229758411439204,0.01516842789269368,106.11578369140625,0.07885727391000909,4542,0
4543,54.01271186440678,33.527966101694915,0.0362234592131096,1.030879170614471,0.12444177752191521,0.007827950931646566,106.01858520507812,2.3932857018513004e-05,4543,0
4544,64.48733535967578,38.5015197568389,0.020446287009066883,0.9928824718147055,0.4903534329799739,0.0052824753670841496,105.99237060546875,3.5715410841174814e-05,4544,0
4545,55.77825290164936,40.968845448992056,0.08707106996609214,1.16032982482672,0.11319848526206898,0.013510111039332562,106.08865356445312,1.271702478112678e-05,4545,0
4546,59.97935779816514,41.31269113149847,0.04495562144826744,1.0256645492479974,0.22891914663898696,0.008764283997942046,106.0303955078125,0.0,4546,0
4547,52.64281559045957,43.10122164048866,0.09145489050396922,1.2425461296205547,0.08262768958272343,0.01356660679378252,106.08737182617188,0.0,4547,0
4548,60.965748824714574,45.096037609133646,0.06233328367581989,1.0816250242494418,0.21976048530132558,0.010674941126483595,106.04890441894531,0.23003872851526427,4548,0
4549,51.71203871748337,42.98669086509377,0.0761063108718432,1.1785540783809971,0.07527113711488986,0.011694496649393933,106.07012939453125,0.1813749082970098,4549,0
4550,58.66012084592145,42.97356495468278,0.043265024734212974,1.0308679943388803,0.21223875553418167,0.00833276533778271,106.02726745605469,0.07269462402152149,4550,0
4551,57.70739299610895,42.96264591439689,0.044350256143013224,1.0196512717362283,0.245200897117755,0.008801023592582391,106.02880859375,0.0,4551,0
4552,55.0177065767285,42.4822934232715,0.03652711748305807,1.0335844406495207,0.1423677036131895,0.007853638244671002,106.01972961425781,2.359307033979169e-05,4552,0
4553,54.82799442896936,38.107242339832865,0.0551478216129894,1.0624641563673853,0.22666078191278674,0.009792962751610235,106.04649353027344,0.0,4553,0
4554,62.315228966986155,35.63152289669861,0.09103282930496334,1.3439407664821268,0.20245110831616994,0.012360687685178728,106.073486328125,0.0,4554,0
4555,54.487050960735175,32.97159565580618,0.030189370794812195,1.0353000929066887,0.39522536744452647,0.006431319592879791,106.00357055664062,0.22520100781427163,4555,0
4556,59.00723025583982,31.451056729699665,0.09264248924196819,1.302859010706744,0.3148606682494415,0.013138951477587256,106.08346557617188,0.27129527090622035,4556,0
4557,51.18772136953955,29.884887839433294,0.09940222438927185,1.2043310272265246,0.14821671179928994,0.014963144757535018,106.10397338867188,0.1774402482750208,4557,0
4558,62.49189189189189,32.45297297297297,0.02320044424876111,0.9720415962626624,0.44393569034090447,0.006370716582903051,106.0030517578125,2.97480961295609e-05,4558,0
4559,56.68029197080292,32.308029197080295,0.012854306104537642,0.7922986976370542,0.5744186033153056,0.004785179644754889,105.98603820800781,4.053613347565393e-05,4559,0
4560,58.3003144654088,33.29874213836478,0.01373624360396701,0.7739874700365535,0.6666666649168854,0.005507456161967905,105.99177551269531,3.611907759708978e-05,4560,0
4561,62.217348447511085,33.51059635288319,0.1252528891466779,1.3987955108672163,0.22012761497867078,0.015741491736029012,106.12362670898438,0.0,4561,0
4562,62.84869809992963,38.84729064039409,0.053614400910652366,1.060452813139342,0.23618563208366944,0.009621162724993915,106.04019165039062,0.0,4562,0
4563,51.293073840870065,39.85804235832856,0.10782465721508826,1.2591962801305745,0.13713896698867145,0.015738573319889815,106.10809326171875,0.12499833033601083,4563,0
4564,57.993284083277366,42.13633310946944,0.06486051000229741,1.0819354346516565,0.196245783912675,0.011107743485954225,106.05267333984375,0.2544507831104028,4564,0
4565,53.153945666235444,43.66688227684347,0.06647188585290484,1.1489913457239407,0.28486716551804697,0.01096399152166283,106.05686950683594,0.11162955767574043,4565,0
4566,62.006653359946775,45.043246839654024,0.08327688863408717,1.084273352340087,0.20417588918166094,0.014073406329379999,106.086181640625,1.2930767290813024e-05,4566,0
4567,54.53347280334728,44.0,0.010358652576804206,0.6830279618381079,0.14349775720404592,0.005526059429048269,105.99276733398438,0.0,4567,0
4568,62.82574430823117,43.82661996497373,0.03789761433788039,0.9593306189355787,0.3351988439810273,0.008462251888055605,106.02507019042969,2.2127043337178332e-05,4568,0
4569,55.83252818035427,42.49677938808374,0.04291610885793811,1.0445009749322691,0.17277182647231243,0.00877672435581021,106.03378295898438,2.0090403517532057e-05,4569,0
4570,59.48093220338983,40.478813559322035,0.024151040993479683,0.9796661485995443,0.4837643912956479,0.0065238511158234305,106.0076904296875,2.7735594177412626e-05,4570,0
4571,50.9190414507772,36.387305699481864,0.0677054479772632,1.153110234294724,0.2848172262946961,0.01118192307914645,106.05888366699219,0.24811939677094016,4571,0
4572,60.933683519369666,34.96323046618516,0.07301930686046904,1.0862357369215316,0.2103136497590159,0.012225819599093633,106.06977844238281,0.29057153155029014,4572,0
4573,54.06976744186046,31.942192691029902,0.06485561211119323,1.0838592300500947,0.19346276111984817,0.010988824643424766,106.05421447753906,1.6521931000797786e-05,4573,0
4574,60.3062015503876,31.029457364341084,0.0424875947973708,1.0226125532715347,0.2388096220770455,0.008398710599480275,106.0238037109375,0.0,4574,0
4575,59.000796812749,31.274900398406373,0.03599653705879162,1.013062101115786,0.240999999759,0.007314037410352081,106.01036071777344,0.0,4575,0
4576,56.02328675981371,31.113107119095144,0.071042097993696,1.084273352340087,0.20119030317241518,0.012005783692880096,106.06512451171875,1.5091504763833695e-05,4576,0
4577,55.43832599118943,33.0,0.009761854732973455,0.6620619239840239,0.28140703376177373,0.005482980081295663,105.99052429199219,0.0,4577,0
4578,59.6903743315508,33.73903743315508,0.12063538146566155,1.3205492294419316,0.15237835288672819,0.01645027929077203,106.12420654296875,0.034617326777662334,4578,0
4579,60.473214285714285,38.925824175824175,0.05375315455466259,1.1396331586364694,0.1182992868879246,0.009414185722142143,106.0413818359375,0.19652371960100984,4579,0
4580,51.68415529905561,40.37198321091291,0.10882550918609481,1.346753899217564,0.20716531799076476,0.014559551333921393,106.1019287109375,0.0,4580,0
4581,62.49180327868852,44.09098360655738,0.040052657824246884,1.0397824488726508,0.3915837169860148,0.008371662086215537,106.0250244140625,2.213883473999321e-05,4581,0
4582,56.853285328532856,45.18001800180018,0.029296767695514803,0.9520455026225934,0.33521523962644756,0.0067242806141820655,106.00300598144531,2.9769412672517675e-05,4582,0
4583,58.956745623069004,45.01647785787848,0.023709587741948295,0.8587107429523587,0.3114525135314909,0.006226513773632147,106.00111389160156,3.067803966140205e-05,4583,0
4584,61.726509186351706,44.423622047244095,0.10103794105423947,1.351192726733275,0.23146834353342172,0.013524763763165913,106.0904541015625,0.0,4584,0
4585,53.901612903225804,43.48225806451613,0.04204622843312685,1.0410912389132547,0.12214003868331577,0.00864660342778012,106.03411865234375,2.001940837170967e-05,4585,0
4586,60.497975708502025,43.08906882591093,0.037068968191415655,1.0428084161112963,0.3790991422307136,0.007653916509158698,106.01829528808594,0.127496879305755,4586,0
4587,51.959549071618035,40.07824933687003,0.06850721930386272,1.0843105841827896,0.20600478930783445,0.01158444358254973,106.0604248046875,0.39837155846603034,4587,0
4588,58.29158993247391,36.96193984039288,0.0730013221035866,1.1728983791167957,0.086850493685938,0.011382649364217923,106.06330871582031,0.024817744994367123,4588,0
4589,54.09964412811388,35.860023724792406,0.1056014840448741,1.1945904165634327,0.18055874603419972,0.015971754704295904,106.11448669433594,0.0,4589,0
4590,64.9609984399376,35.30109204368175,0.05056980670542104,1.0208436143050486,0.250124052984458,0.010058736903184373,106.03994750976562,0.0,4590,0
4591,54.8334376956794,32.00187852222918,0.08609381154050813,1.1475382706711694,0.1285324734160772,0.013746976795760535,106.0850830078125,1.302808761326962e-05,4591,0
4592,60.88214285714286,31.155714285714286,0.05344420662330762,1.0566118357412864,0.24084543075060738,0.00973448049210246,106.03936767578125,0.0,4592,0
4593,54.1056856187291,31.953846153846154,0.06386091702860865,1.082237246722723,0.20188529969234625,0.010892664777454986,106.05221557617188,0.008509652993436381,4593,0
4594,51.00848765432099,32.30632716049383,0.04695715943555237,1.0236403207049045,0.22195399231087004,0.009239255907458221,106.03311157226562,0.3758083880494471,4594,0
4595,61.65482796892342,35.53052164261931,0.07233759658722087,1.3392396007070986,0.2735517731213861,0.010236452347248237,106.05354309082031,0.015545263861309866,4595,0
4596,56.150222222222226,38.845333333333336,0.031122287273960266,0.950789145920377,0.32939608883763905,0.0070543851154309944,106.01043701171875,2.666738457038852e-05,4596,0
4597,62.13300835654596,39.82381615598886,0.06233650166022892,1.0634468581248948,0.2212897828824528,0.011026094304803722,106.05929565429688,0.0,4597,0
4598,54.082024432809774,41.624781849912736,0.08912241876648064,1.2430142200984966,0.29362534628444104,0.01316875763041657,106.08346557617188,0.0,4598,0
4599,62.494725738396625,44.530590717299575,0.018639937740547875,0.9819037738480519,0.4613138165115928,0.005013907303628384,105.99104309082031,3.662860118990029e-05,4599,0
4600,53.14071428571429,43.130714285714284,0.049647625829283934,1.0562737740350678,0.23579168612277765,0.009042960418905288,106.03253173828125,0.3067489303114395,4600,0
4601,57.62422037422037,42.685031185031185,0.1182096980103045,1.351252595144067,0.16503678918796386,0.015667085755003973,106.11711120605469,0.2568399641540758,4601,0
4602,53.10590015128593,42.67019667170953,0.0406905925551048,1.0298127850067647,0.23443295275304935,0.00784879054580312,106.02195739746094,0.5258530872292323,4602,0
4603,54.003768844221106,39.243718592964825,0.07879655473673489,1.1523408554920636,0.24757935275946,0.01262130744840917,106.0709228515625,1.4427643072909686e-05,4603,0
4604,62.496661530559834,37.546995377503855,0.08879799332652565,1.390960618869571,0.17224704546033043,0.011629937492688258,106.07467651367188,0.0,4604,0
4605,56.50402414486921,36.49295774647887,0.021066661490830352,0.9944514073647128,0.4746557237072319,0.005404425231551047,105.99851989746094,3.2017822449614335e-05,4605,0
4606,62.245128849780016,33.9956002514142,0.07524142806150746,1.1540653146470532,0.12956887338629333,0.012059436930034195,106.06500244140625,1.5106138056476489e-05,4606,0
4607,51.70532060027285,31.31923601637108,0.050960909598606684,1.1450111254873325,0.11699065720099758,0.008864278272608939,106.03726196289062,0.156165646152078,4607,0
4608,59.5200868621064,31.465798045602604,0.023107324046617587,0.9724768292849962,0.4762127462607099,0.006397793302809429,106.0057373046875,0.43549793138573123,4608,0
4609,53.37846347607053,31.84823677581864,0.0629945034258064,1.167895478570963,0.09909861068051791,0.01011561610426992,106.05377197265625,0.09638588134308768,4609,0
4610,60.86026200873363,31.911416094822208,0.08007830731186873,1.1489233887482342,0.12114722570712565,0.012738595361526215,106.07649230957031,1.3842749705122455e-05,4610,0
4611,54.507186858316224,32.96577686516085,0.05444721991845051,1.142184704882904,0.10979115427196721,0.009465841108341156,106.04002380371094,0.0,4611,0
4612,65.33102918586789,37.115207373271886,0.042792435361875096,1.0276514916671182,0.275661311860148,0.008381006925712864,106.02487182617188,0.0,4612,0
4613,53.80939072107323,38.33147009502515,0.098378272227349,1.2806335771248925,0.2337694945181601,0.013967625011596783,106.09298706054688,0.0,4613,0
4614,58.32989025177534,39.1833440929632,0.06274045667139176,1.1573996365375263,0.09715451171674859,0.010328480601165202,106.05047607421875,1.7076547830108392e-05,4614,0
4615,51.61517467248908,41.463973799126634,0.08336303044195141,1.3540735887841528,0.1935667880350683,0.011557974744681036,106.06634521484375,0.28047906890623947,4615,0
4616,60.65158371040724,44.08446455505279,0.045292859306386914,1.0333795542623343,0.22990192517900193,0.008676007740439123,106.02888488769531,0.22870732942485023,4616,0
4617,54.0,43.48897795591182,0.009287536008315998,0.6992695874352206,2.045081958831631,0.004746135635512183,105.98858642578125,0.07079806578007793,4617,0
4618,61.626309662398135,44.05995343422585,0.08827691166095397,1.2417363636216812,0.07542372776325776,0.013102801206951842,106.08213806152344,0.0,4618,0
4619,56.450819672131146,43.54332552693209,0.021711078305915652,0.9526248711843834,0.5241538409463984,0.006482816121789803,106.00306701660156,2.974099739754384e-05,4619,0
4620,62.53872437357631,43.4624145785877,0.020690990006244084,0.9610880318739744,0.5098172070431266,0.006009342199991163,105.99667358398438,3.304500848450614e-05,4620,0
4621,52.524382901866346,39.15412402167369,0.07521338786170764,1.2400112640532457,0.06049534266130569,0.011546907829461439,106.06602478027344,1.498445356300443e-05,4621,0
4622,60.98877887788779,37.03102310231023,0.06698313003628545,1.0857614322625293,0.19882708979641833,0.01123017493677657,106.05825805664062,0.08515280447133572,4622,0
4623,54.45958429561201,34.45727482678984,0.019472503207534818,0.9575276092112684,0.5110420570038923,0.005733820228546627,105.99456787109375,0.5988694390759879,4623,0
4624,59.24713958810069,32.17620137299771,0.10205553088572643,1.2583815110927028,0.1423342656537045,0.014887963601750709,106.09989929199219,0.13285400189644847,4624,0
4625,53.514583333333334,31.477083333333333,0.017855661315769735,0.9810708435174292,0.4682355221270713,0.0047429100370013355,105.99040222167969,3.7086374085760785e-05,4625,0
4626,56.30272373540856,31.98910505836576,0.03925211208183087,1.0215575199355957,0.25441524788939446,0.007789329634915854,106.01724243164062,0.0,4626,0
4627,58.40995024875622,32.177114427860694,0.02403788537080008,0.9557368025878754,0.5164408101611273,0.006099164944829871,106.00167846679688,3.04011634717458e-05,4627,0
4628,61.357972544878564,32.326821541710665,0.1044514271888383,1.3455311462281,0.1679321780506241,0.014062890144220574,106.0953369140625,0.0,4628,0
4629,54.95315024232633,33.495153473344104,0.030402086013726036,1.043094067785254,0.1401504787936986,0.006262142111066349,106.0047607421875,2.8973553999071602e-05,4629,0
4630,61.0440881763527,37.06947227788911,0.06459788516094665,1.0830571047044417,0.20372916133161892,0.011003647772906744,106.05262756347656,0.22109690139826246,4630,0
4631,50.75478690549722,37.97838171710933,0.08982682749517215,1.158794287232869,0.11882488417009025,0.014148141452297034,106.0914306640625,0.1752866583684861,4631,0
4632,59.45917655268667,41.96371249127704,0.05411615352825729,1.1306798157648734,0.12672462898188358,0.009629880774393307,106.04109191894531,0.0021765801546331453,4632,0
4633,54.94722598105548,43.05818673883626,0.0581187459691175,1.0806453241670524,0.21186428048456743,0.010027253194942465,106.03999328613281,1.885096837430475e-05,4633,0
4634,63.06408629441624,44.83756345177665,0.08282872568007249,1.144674271492663,0.255907077961624,0.013401855995189393,106.07809448242188,1.3683174792052427e-05,4634,0
4635,62.83368569415081,44.815362931642,0.05925079689744839,1.0598708818139047,0.2296965541510285,0.010647606207786708,106.0509033203125,0.0,4635,0
4636,53.32947232947233,42.864221364221365,0.06998227823229125,1.1510724672964014,0.13358590883316776,0.011483578474410727,106.06587219238281,0.02433472064158468,4636,0
4637,57.52069716775599,40.53376906318083,0.02490047254028056,0.9723856071863574,0.47951941696540007,0.006916797927855711,106.00827026367188,0.35238694494527845,4637,0
4638,56.68795355587808,38.68214804063861,0.0128127495204199,0.7936613909491309,0.5967741921733314,0.00474201905327587,105.98565673828125,0.8745002187571849,4638,0
4639,50.982834994462905,37.593023255813954,0.10798022975312276,1.293565299835726,0.30459090287571905,0.015246377955175139,106.11033630371094,0.17427089464060866,4639,0
4640,62.77685950413223,36.803719008264466,0.0537037201755052,1.0676175169668374,0.21920381367844843,0.009394452427395538,106.04052734375,0.0,4640,0
4641,55.85691446842526,33.489208633093526,0.03580943617746095,1.0438047601434675,0.1432087349057486,0.007299285551760626,106.01959228515625,2.3633334444717575e-05,4641,0
4642,62.0120320855615,32.08355614973262,0.07272815264692808,1.083110494015264,0.21121845990171378,0.012396844201180923,106.06689453125,1.4882463777979215e-05,4642,0
4643,59.448913043478264,31.505434782608695,0.019276764331064018,0.971328091259367,0.5409731321407463,0.005343016200457962,105.99696350097656,3.287937463567834e-05,4643,0
4644,55.99334221038615,31.920772303595207,0.05445617400269796,1.0834058837395328,0.21379978086441792,0.009245222616969362,106.03501892089844,1.982868086668148e-05,4644,0
4645,62.45910577971647,32.51254089422028,0.017576717267673857,0.9729156620674698,0.5263152902778555,0.004887745805078336,105.98747253417969,3.933359254886803e-05,4645,0
4646,52.14631956912029,31.16427289048474,0.02962655788716169,0.950290515911822,0.3109333460144438,0.006781662712052271,106.00521850585938,0.11629605274322469,4646,0
4647,59.30912973838761,33.33635878270155,0.10616520732910675,1.333978309921153,0.1993724501586696,0.01445388567481165,106.0997314453125,0.23964008566829487,4647,0
4648,55.0,34.50395256916996,0.008846782230015742,0.7043063472879111,2.015936246948461,0.004458358633703585,105.98458862304688,0.47804172019113444,4648,0
4649,61.602809706257986,37.88441890166028,0.06544086561209804,1.159391657983966,0.11730897581876934,0.010656079649479566,106.05447387695312,1.6484780986658997e-05,4649,0
4650,53.85525446133509,39.96232650363516,0.06216909583722862,1.0852614732407702,0.20134524724987107,0.010477937500656509,106.04988098144531,1.716828762031649e-05,4650,0
4651,63.48692152917505,43.0,0.008143478178893817,0.6977976276651063,0.05371900804248344,0.004178243331223186,105.98056030273438,0.0,4651,0
4652,57.00517063081696,44.02171664943123,0.02836824774018502,0.8580779849961523,0.3272471905516191,0.007480768535415905,106.01197814941406,2.610327575657397e-05,4652,0
4653,59.86507462686567,43.175522388059704,0.10247895212054338,1.1985065333354512,0.18266063535804508,0.015601273307903618,106.10577392578125,0.0,4653,0
4654,52.54255319148936,43.0,0.00869794837376547,0.6763481415000993,0.18604651076257436,0.004719099649596159,105.98292541503906,0.14762805272791468,4654,0
4655,60.526315789473685,43.91341256366724,0.033914933604770194,1.0301070542879114,0.42451684066120093,0.007341517885582682,106.01260375976562,0.5591395230211567,4655,0
4656,52.22271016311167,40.96612296110414,0.08685467069535274,1.1518900512148846,0.13415040476946716,0.013894567771213895,106.08573913574219,0.027595704905894313,4656,0
4657,60.26270702455739,38.51456310679612,0.08339816999211483,1.3156788555503651,0.2647742374727291,0.012145364561958472,106.07481384277344,0.0,4657,0
4658,55.77700348432056,37.81358885017421,0.08518481584248905,1.2157025279521392,0.16575774327481632,0.012614476213609005,106.07789611816406,0.0,4658,0
4659,64.81145251396649,36.80796089385475,0.05346098012603458,1.064603159993505,0.22626006119609657,0.009519937103448894,106.03839111328125,0.0,4659,0
4660,53.0702416918429,32.342900302114806,0.04889038515805536,1.032332296205306,0.24331148787026396,0.009416199558386795,106.03628540039062,0.0,4660,0
4661,60.0201477501679,32.08260577568838,0.0634632121420769,1.0819354346516565,0.20295753283987544,0.010868448016272403,106.05012512207031,0.017735194812856236,4661,0
4662,53.00803212851406,31.883534136546185,0.06075142285394221,1.082908473995937,0.22102071398088094,0.0103285551572298,106.04579162597656,0.35042455481511614,4662,0
4663,59.22918454935622,31.22145922746781,0.035458835874932426,0.972144216504117,0.3353449341296677,0.007761376092796367,106.01695251464844,0.14560256951300118,4663,0
4664,52.17106200997862,31.81967213114754,0.06337112557156585,1.0588526449581424,0.2309963181168673,0.011472748321580703,106.05674743652344,0.0,4664,0
4665,63.96531020680454,35.09339559706471,0.07077827353955642,1.0829505319125676,0.2001672281340857,0.012040333390651692,106.06353759765625,1.5283977109605188e-05,4665,0
4666,56.40110192837466,37.64462809917355,0.07302404805345178,1.3096379328469052,0.09908896307920252,0.01025957699924529,106.05928039550781,0.0,4666,0
4667,61.69685990338164,38.02173913043478,0.08053450167086817,1.1723464228911609,0.10057910030684453,0.012401146090622817,106.07733154296875,1.3758701473575474e-05,4667,0
4668,53.00994406463642,40.24238657551274,0.07877945365342627,1.161319838078417,0.27108496512080804,0.012485245917727594,106.07223510742188,1.4285425553426271e-05,4668,0
4669,61.45969498910675,43.5119825708061,0.018726520873762097,0.973505222533836,0.5264146202386348,0.005201811353822805,105.98944091796875,0.2821782335795748,4669,0
4670,53.0,42.515151515151516,0.008145998330755192,0.6963106238227914,2.06249999140625,0.00419642338251025,105.98202514648438,0.7924778806955388,4670,0
4671,58.5220253164557,42.8020253164557,0.12031324163176828,1.385092420258745,0.0919394598249209,0.015473196645300832,106.11373901367188,0.09177562775571346,4671,0
4672,55.148042704626334,43.162277580071176,0.05209287805778533,1.0570892688982936,0.21366015432531266,0.00945457929162652,106.03840637207031,0.0028563922236919215,4672,0
4673,63.4941050375134,44.457663451232584,0.021622268701790976,0.9755862282473963,0.44964935624184715,0.005909623278624543,105.99681091308594,3.2966342818472526e-05,4673,0
4674,54.00618429189858,40.76932591218306,0.08908128488376116,1.1592439905218035,0.263021993757696,0.014048069044748977,106.09028625488281,1.257968225121648e-05,4674,0
4675,62.0185799601858,39.01459854014598,0.06276606891729916,1.0843643537844927,0.20775526523945956,0.010620668595826999,106.05027770996094,1.7107018628648626e-05,4675,0
4676,60.22115925717502,34.67810917276309,0.09366016040244832,1.2803435807868633,0.2330563258078216,0.013387552471706175,106.08366394042969,0.1539700310709823,4676,0
4677,51.504950495049506,32.0,0.009370869819845603,0.7035975447302919,0.01999999992,0.004731825354575503,105.9873046875,0.5289281045014124,4677,0
4678,55.11744966442953,32.015436241610736,0.06622502802083496,1.0825026930852932,0.2152346871138411,0.011289367192813477,106.05490112304688,1.6423955575836407e-05,4678,0
4679,59.49901768172888,32.0,0.008430037387238996,0.706411835779158,0.003937007858515717,0.004223299673371206,105.98123168945312,0.0,4679,0
4680,61.41463414634146,31.63580931263858,0.07471991694141354,1.3089746499250248,0.10457563185665397,0.0105618507871732,106.05873107910156,0.0,4680,0
4681,54.94844679444812,32.64705882352941,0.06327597875339683,1.142231440463047,0.29036078661861436,0.010664490801134296,106.0501708984375,1.7123471066119697e-05,4681,0
4682,64.06109979633402,36.025118805159536,0.06053874717056344,1.079651951662093,0.2233908525426209,0.010480231180240107,106.0435791015625,1.8203926084017352e-05,4682,0
4683,51.76406926406926,36.68560606060606,0.11131524171387158,1.3148749385002758,0.19686078750538785,0.015360057704024488,106.10818481445312,0.0488486044274826,4683,0
4684,57.52279957582184,37.514316012725345,0.02317291767763955,0.9812667381771433,0.4983769790615295,0.0062662714822885315,106.00202941894531,0.3758094787701324,4684,0
4685,56.97342995169082,38.75,0.020735408048713176,0.8318827955350719,0.16753926672331715,0.006385904652683405,106.00096130371094,0.545380963785269,4685,0
4686,52.233193277310924,40.82773109243698,0.05677197982505051,1.0641207361838554,0.23559662755512376,0.010137853540187591,106.04469299316406,0.2177305018384614,4686,0
4687,61.81752305665349,43.31884057971014,0.06304269392186608,1.14352159303119,0.2833060923843821,0.010590175856439954,106.0494384765625,1.723714593882992e-05,4687,0
4688,54.5020366598778,42.5132382892057,0.025031204651851,0.9923331350491613,0.468182972628859,0.006474466376344353,106.01327514648438,2.5646701386575787e-05,4688,0
4689,62.99433249370277,44.21662468513854,0.0873392988693128,1.1502381748759973,0.25340131610538946,0.014024887412893428,106.08563232421875,1.2979245024018243e-05,4689,0
4690,55.82648725212464,43.83781869688385,0.052461810093204976,1.0591567547636531,0.238036980847339,0.00947433539218645,106.03733825683594,0.0,4690,0
4691,60.659854976928145,42.915622940013186,0.06101403003448129,1.1470635462647278,0.1334729544527522,0.010256148753324146,106.04690551757812,1.7642180214954293e-05,4691,0
4692,50.72187321530554,39.203312392918335,0.09973198755937267,1.2634202488878468,0.14681628905213337,0.014467118697932985,106.09344482421875,0.0825390784614296,4692,0
4693,61.14357501794688,38.18305814788227,0.05278264305353274,1.0558693168936684,0.23550251795223673,0.009662292877710588,106.03794860839844,0.23178877723805175,4693,0
4694,54.68521229868229,35.311859443631036,0.014607385155725669,0.7916104755173188,0.5911214939459778,0.005453708952723346,105.99214172363281,0.05115945774913553,4694,0
4695,60.395157135497165,33.34260690365791,0.10805368669959543,1.3641467828395064,0.16496379758490606,0.014195615717875754,106.10240173339844,0.0,4695,0
4696,56.52878464818763,32.51705756929638,0.02131342068963438,0.9768100032841553,0.4980190725269105,0.0057941602088025235,106.00137329101562,3.055020262402551e-05,4696,0
4697,56.00857843137255,33.2328431372549,0.020338834670727834,0.82915619758885,0.13190730814276772,0.006355885834602448,106.0018310546875,3.0327187884268937e-05,4697,0
4698,54.50778605280975,31.98578199052133,0.04971307077655493,1.1442949655481058,0.10781175742423685,0.008582825354110701,106.03244018554688,0.0,4698,0
4699,60.01119157340356,32.00658327847268,0.08697630151138819,1.08584767553137,0.19955693426663906,0.01460102494101645,106.09449768066406,0.01119809207735424,4699,0
4700,53.73496932515337,33.00490797546012,0.0204504145218096,0.8289249449842717,0.6839285702072704,0.0063985959546766225,106.00135803222656,0.2379907247820351,4700,0
4701,60.780999383096855,35.97409006785934,0.08160304446869455,1.1588779699737852,0.10943077623053434,0.012836999592546028,106.07772827148438,0.1798312153571019,4701,0
4702,51.99536730641959,36.9252150893448,0.06998225688205521,1.08475995935701,0.19986613876332132,0.011810374258718781,106.06343078613281,0.0029768614789154476,4702,0
4703,61.5051652892562,41.48450413223141,0.02493421649044548,0.98961550259442,0.47348879269873084,0.0065426559799309425,106.00579833984375,2.8522667839913568e-05,4703,0
4704,56.66872110939907,42.07627118644068,0.03983783886882639,1.0262352097356038,0.23815421546436258,0.007826385910285616,106.01707458496094,0.0,4704,0
